330,220,1,565479
330,220,0,565763
330,220,0,566084
330,220,0,566712
330,220,0,567032
330,220,1,567397
330,220,0,567681
330,220,0,567991
330,220,1,568363
330,220,0,568641
330,220,0,568953
330,220,0,569529
330,220,0,569903
330,220,1,570325
330,220,1,570741
330,220,0,571023
330,220,0,571336
330,220,1,571688
330,220,0,571971
330,220,0,572284
330,220,1,572594
330,220,0,572879
330,220,0,573246
330,220,1,573657
330,220,1,574049
330,220,0,574329
330,220,0,574672
330,220,1,575037
330,220,0,575320
330,220,0,575635
330,220,0,576221
330,220,0,576572
330,220,1,576976
330,220,1,577443
330,220,0,577724
330,220,0,578020
330,220,0,578607
330,220,0,578966
330,220,0,579537
330,220,0,579909
330,220,1,580338
330,220,1,580748
330,220,0,581026
330,220,0,581358
330,220,1,581716
330,220,0,581996
330,220,0,582312
330,220,1,582721
330,220,1,583146
330,220,0,583427
330,220,0,583748
330,220,0,584306
330,220,0,584682
330,220,1,585026
330,220,0,585304
330,220,0,585665
330,220,1,585994
330,220,0,586273
330,220,0,586614
330,220,0,587180
330,220,0,587554
330,220,0,588147
330,220,0,588494
330,220,1,588841
330,220,0,589118
330,220,0,589458
330,220,1,589844
330,220,0,590131
330,220,0,590427
330,220,1,590753
330,220,0,591033
330,220,0,591387
330,220,0,591934
330,220,0,592332
330,220,0,592938
330,220,0,593281
330,220,1,593604
330,220,0,593889
330,220,0,594229
330,220,1,594669
330,220,1,595110
330,220,0,595392
330,220,0,595685
330,220,1,596023
330,220,0,596309
330,220,0,596631
330,220,1,596953
330,220,0,597234
330,220,0,597585
330,220,0,598164
330,220,0,598523
330,220,0,599121
330,220,0,599485
330,220,1,599829
330,220,0,600116
330,220,0,600436
330,220,1,600806
330,220,0,601088
330,220,0,601396
330,220,1,601779
330,220,0,602062
330,220,0,602360
330,220,1,602765
330,220,1,603215
330,220,0,603496
330,220,0,603792
330,220,1,604165
330,220,0,604445
330,220,0,604747
330,220,1,605051
330,220,0,605333
330,220,0,605694
330,220,1,606029
330,220,0,606317
330,220,0,606659
330,220,1,607011
330,220,0,607289
330,220,0,607609
330,220,1,607997
330,220,0,608289
330,220,0,608578
330,220,1,608941
330,220,0,609221
330,220,0,609528
330,220,0,610081
330,220,0,610461
330,220,1,610799
330,220,0,611081
330,220,0,611420
330,220,1,611769
330,220,0,612053
330,220,0,612379
330,220,1,612755
330,220,0,613039
330,220,0,613337
330,220,1,613734
330,220,1,614171
330,220,0,614454
330,220,0,614773
330,220,0,615315
330,220,0,615715
330,220,0,616343
330,220,0,616653
330,220,1,617003
330,220,0,617283
330,220,0,617628
330,220,1,618015
330,220,0,618297
330,220,0,618598
330,220,1,618917
330,220,0,619196
330,220,0,619533
330,220,1,619875
330,220,0,620159
330,220,0,620489
330,220,1,620907
330,220,1,621323
330,220,0,621607
330,220,0,621935
330,220,1,622286
330,220,0,622568
330,220,0,622875
330,220,1,623214
330,220,0,623494
330,220,0,623833
330,220,1,624229
330,220,0,624518
330,220,0,624801
330,220,1,625109
330,220,0,625387
330,220,0,625753
330,220,1,626092
330,220,0,626374
330,220,0,626711
330,220,1,627083
330,220,0,627366
330,220,0,627665
330,220,0,628223
330,220,0,628591
330,220,1,628990
330,220,0,629275
330,220,0,629571
330,220,0,630145
330,220,0,630499
330,220,1,630851
330,220,0,631130
330,220,0,631461
330,220,1,631804
330,220,0,632084
330,220,0,632420
330,220,1,632821
330,220,1,633265
330,220,0,633548
330,220,0,633855
330,220,1,634212
330,220,0,634495
330,220,0,634813
330,220,0,635411
330,220,0,635749
330,220,1,636120
330,220,0,636403
330,220,0,636712
330,220,1,637167
330,220,1,637608
330,220,1,638044
330,220,0,638325
330,220,0,638629
330,220,0,639236
330,220,0,639563
330,220,1,639964
330,220,0,640247
330,220,0,640538
330,220,0,641143
330,220,0,641471
330,220,1,641817
330,220,0,642097
330,220,0,642453
330,220,0,643021
330,220,0,643373
330,220,1,643759
330,220,0,644041
330,220,0,644361
330,220,1,644706
330,220,0,644987
330,220,0,645304
330,220,1,645634
330,220,0,645913
330,220,0,646271
330,220,0,646851
330,220,0,647196
330,220,1,647631
330,220,1,648067
330,220,0,648352
330,220,0,648644
330,220,1,648974
330,220,0,649252
330,220,0,649608
330,220,0,650134
330,220,0,650571
330,220,1,650944
330,220,0,651226
330,220,0,651519
330,220,0,652093
330,220,0,652466
330,220,0,653057
330,220,0,653398
330,220,1,653748
330,220,0,654031
330,220,0,654358
330,220,1,654691
330,220,0,654974
330,220,0,655336
330,220,0,655884
330,220,0,656292
330,220,1,656623
330,220,0,656906
330,220,0,657234
330,220,1,657625
330,220,0,657906
330,220,0,658199
330,220,1,658606
330,220,1,659026
330,220,0,659303
330,220,0,659625
330,220,1,660013
330,220,0,660293
330,220,0,660587
330,220,1,660922
330,220,0,661204
330,220,0,661529
330,220,1,661871
330,220,0,662153
330,220,0,662478
330,220,1,662842
330,220,0,663130
330,220,0,663445
330,220,1,663763
330,220,0,664050
330,220,0,664386
330,220,1,664727
330,220,0,665012
330,220,0,665340
330,220,1,665754
330,220,1,666182
330,220,0,666463
330,220,0,666770
330,220,1,667110
330,220,0,667395
330,220,0,667746
330,220,1,668127
330,220,0,668419
330,220,0,668711
330,220,1,669026
330,220,0,669311
330,220,0,669638
330,220,1,669962
330,220,0,670246
330,220,0,670600
330,220,1,671019
330,220,1,671388
330,220,0,671674
330,220,0,672037
330,220,1,672395
330,220,0,672677
330,220,0,672990
330,220,1,673318
330,220,0,673605
330,220,0,673941
330,220,1,674333
330,220,1,674790
330,220,0,675074
330,220,0,675381
330,220,0,675985
330,220,0,676311
330,220,1,676734
330,220,1,677170
330,220,0,677454
330,220,0,677760
330,220,0,678347
330,220,0,678705
330,220,1,679076
330,220,0,679355
330,220,0,679677
330,220,1,680059
330,220,0,680347
330,220,0,680640
330,220,0,681207
330,220,0,681570
330,220,1,681893
330,220,0,682173
330,220,0,682531
330,220,0,683111
330,220,0,683473
330,220,0,684079
330,220,0,684414
330,220,1,684767
330,220,0,685055
330,220,0,685380
330,220,1,685700
330,220,0,685979
330,220,0,686365
330,220,0,686922
330,220,0,687297
330,220,0,687877
330,220,0,688248
330,220,0,688832
330,220,0,689205
330,220,1,689626
330,220,1,690072
330,220,0,690356
330,220,0,690655
330,220,0,691216
330,220,0,691581
330,220,0,692178
330,220,0,692543
330,220,1,692919
330,220,0,693201
330,220,0,693511
330,220,1,693891
330,220,0,694174
330,220,0,694465
330,220,1,694780
330,220,0,695062
330,220,0,695403
330,220,1,695801
330,220,0,696085
330,220,0,696380
330,220,1,696719
330,220,0,697005
330,220,0,697323
330,220,0,697901
330,220,0,698269
330,220,1,698634
330,220,0,698912
330,220,0,699231
330,220,1,699581
330,220,0,699864
330,220,0,700187
330,220,1,700576
330,220,1,701036
330,220,0,701315
330,220,0,701622
330,220,0,702219
330,220,0,702562
330,220,1,702895
330,220,0,703177
330,220,0,703521
330,220,1,703864
330,220,0,704143
330,220,0,704474
330,220,0,705080
330,220,0,705423
330,220,1,705831
330,220,1,706275
330,220,0,706558
330,220,0,706870
330,220,1,707239
330,220,0,707522
330,220,0,707823
330,220,1,708153
330,220,0,708433
330,220,0,708777
330,220,0,709376
330,220,0,709715
330,220,1,710153
330,220,1,710544
330,220,0,710827
330,220,0,711154
330,220,1,711471
330,220,0,711751
330,220,0,712142
330,220,0,712648
330,220,0,713076
330,220,0,713606
330,220,0,714042
330,220,0,714571
330,220,0,714974
330,220,0,715593
330,220,0,715925
330,220,1,716318
330,220,0,716604
330,220,0,716895
330,220,1,717208
330,220,0,717491
330,220,0,717831
330,220,1,718204
330,220,0,718487
330,220,0,718806
330,220,0,719409
330,220,0,719749
330,220,0,720347
330,220,0,720685
330,220,1,721003
330,220,0,721283
330,220,0,721666
330,220,1,722014
330,220,0,722292
330,220,0,722618
330,220,1,723037
330,220,1,723438
330,220,0,723720
330,220,0,724054
330,220,1,724381
330,220,0,724666
330,220,0,725004
330,220,1,725342
330,220,0,725624
330,220,0,725972
330,220,1,726344
330,220,0,726623
330,220,0,726920
330,220,0,727483
330,220,0,727859
330,220,1,728190
330,220,0,728469
330,220,0,728819
330,220,0,729433
330,220,0,729769
330,220,0,730374
330,220,0,730708
330,220,1,731046
330,220,0,731330
330,220,0,731683
330,220,1,732040
330,220,0,732322
330,220,0,732649
330,220,1,732982
330,220,0,733264
330,220,0,733586
330,220,1,733902
330,220,0,734181
330,220,0,734555
330,220,0,735131
330,220,0,735506
330,220,0,736105
330,220,0,736432
330,220,1,736786
330,220,0,737067
330,220,0,737424
330,220,1,737785
330,220,0,738064
330,220,0,738368
330,220,1,738709
330,220,0,738989
330,220,0,739314
330,220,0,739954
330,220,0,740267
330,220,1,740607
330,220,0,740889
330,220,0,741222
330,220,1,741583
330,220,0,741872
330,220,0,742175
330,220,1,742571
330,220,0,742859
330,220,0,743159
330,220,0,743708
330,220,0,744093
330,220,1,744460
330,220,0,744743
330,220,0,745049
330,220,1,745395
330,220,0,745679
330,220,0,746003
330,220,1,746337
330,220,0,746621
330,220,0,746955
330,220,1,747338
330,220,0,747613
330,220,0,747914
330,220,1,748338
330,220,1,748758
330,220,0,749039
330,220,0,749349
330,220,0,749940
330,220,0,750274
330,220,1,750627
330,220,0,750909
330,220,0,751250
330,220,1,751565
330,220,0,751845
330,220,0,752208
330,220,1,752624
330,220,1,753020
330,220,0,753306
330,220,0,753632
330,220,0,754225
330,220,0,754602
330,220,0,755167
330,220,0,755544
330,220,1,755907
330,220,0,756189
330,220,0,756502
330,220,1,756817
330,220,0,757099
330,220,0,757461
330,220,1,757860
330,220,1,758323
330,220,0,758617
330,220,0,758909
330,220,1,759254
330,220,0,759538
330,220,0,759854
330,220,1,760273
330,220,1,760664
330,220,0,760938
330,220,0,761284
330,220,1,761674
330,220,0,761966
330,220,0,762258
330,220,1,762636
330,220,1,763034
330,220,0,763313
330,220,0,763680
330,220,1,764003
330,220,0,764284
330,220,0,764620
330,220,1,765049
330,220,1,765391
330,220,0,765669
330,220,0,766056
330,220,1,766389
330,220,0,766670
330,220,0,767011
330,220,1,767375
330,220,0,767659
330,220,0,767964
330,220,1,768299
330,220,0,768581
330,220,0,768912
330,220,1,769248
330,220,0,769530
330,220,0,769866
330,220,1,770231
330,220,0,770512
330,220,0,770823
330,220,1,771223
330,220,0,771510
330,220,0,771802
330,220,1,772173
330,220,0,772457
330,220,0,772743
330,220,0,773328
330,220,0,773682
330,220,1,774084
330,220,0,774370
330,220,0,774662
330,220,1,774994
330,220,0,775274
330,220,0,775596
330,220,1,775958
330,220,0,776241
330,220,0,776567
330,220,1,776928
330,220,0,777207
330,220,0,777514
330,220,1,777875
330,220,0,778161
330,220,0,778466
330,220,1,778856
330,220,0,779144
330,220,0,779439
330,220,1,779805
330,220,0,780093
330,220,0,780388
330,220,0,780968
330,220,0,781315
330,220,1,781693
330,220,0,781977
330,220,0,782286
330,220,1,782608
330,220,0,782887
330,220,0,783240
330,220,0,783851
330,220,0,784176
330,220,0,784804
330,220,0,785136
330,220,1,785490
330,220,0,785769
330,220,0,786112
330,220,1,786455
330,220,0,786738
330,220,0,787056
330,220,1,787395
330,220,0,787673
330,220,0,788000
330,220,1,788328
330,220,0,788607
330,220,0,788962
330,220,1,789316
330,220,0,789601
330,220,0,789922
330,220,1,790254
330,220,0,790532
330,220,0,790870
330,220,1,791255
330,220,0,791540
330,220,0,791833
330,220,0,792435
330,220,0,792772
330,220,1,793152
330,220,0,793431
330,220,0,793741
330,220,1,794119
330,220,0,794402
330,220,0,794697
330,220,0,795279
330,220,0,795645
330,220,0,796232
330,220,0,796586
330,220,1,796992
330,220,0,797280
330,220,0,797568
330,220,1,797908
330,220,0,798189
330,220,0,798520
330,220,0,799123
330,220,0,799453
330,220,1,799805
330,220,0,800088
330,220,0,800425
330,220,1,800815
330,220,0,801094
330,220,0,801400
330,220,1,801737
330,220,0,802017
330,220,0,802343
330,220,0,802931
330,220,0,803286
330,220,1,803673
330,220,0,803954
330,220,0,804250
330,220,1,804660
330,220,1,805111
330,220,0,805392
330,220,0,805689
330,220,1,806086
330,220,1,806479
330,220,0,806759
330,220,0,807109
330,220,1,807482
330,220,0,807765
330,220,0,808070
330,220,1,808464
330,220,1,808921
330,220,0,809206
330,220,0,809500
330,220,1,809854
330,220,0,810134
330,220,0,810445
330,220,1,810809
330,220,0,811088
330,220,0,811406
330,220,1,811739
330,220,0,812023
330,220,0,812375
330,220,0,812898
330,220,0,813305
330,220,1,813671
330,220,0,813954
330,220,0,814267
330,220,0,814859
330,220,0,815211
330,220,1,815571
330,220,0,815851
330,220,0,816179
330,220,1,816510
330,220,0,816793
330,220,0,817127
330,220,1,817459
330,220,0,817739
330,220,0,818079
330,220,0,818722
330,220,0,819026
330,220,1,819459
330,220,1,819837
330,220,0,820118
330,220,0,820458
330,220,1,820781
330,220,0,821069
330,220,0,821407
330,220,1,821841
330,220,1,822233
330,220,0,822518
330,220,0,822865
330,220,0,823407
330,220,0,823801
330,220,1,824210
330,220,1,824677
330,220,0,824955
330,220,0,825247
330,220,1,825567
330,220,0,825848
330,220,0,826190
330,220,1,826527
330,220,0,826807
330,220,0,827145
330,220,1,827517
330,220,0,827802
330,220,0,828107
330,220,1,828445
330,220,0,828727
330,220,0,829056
330,220,1,829379
330,220,0,829660
330,220,0,830026
330,220,1,830414
330,220,1,830874
330,220,0,831157
330,220,0,831453
330,220,1,831783
330,220,0,832070
330,220,0,832409
330,220,1,832751
330,220,0,833030
330,220,0,833352
330,220,1,833703
330,220,0,833984
330,220,0,834312
330,220,1,834624
330,220,0,834906
330,220,0,835273
330,220,1,835605
330,220,0,835884
330,220,0,836229
330,220,1,836552
330,220,0,836832
330,220,0,837160
330,220,1,837566
330,220,0,837853
330,220,0,838145
330,220,1,838489
330,220,0,838771
330,220,0,839088
330,220,1,839448
330,220,0,839732
330,220,0,840030
330,220,1,840367
330,220,0,840646
330,220,0,841002
330,220,1,841387
330,220,0,841674
330,220,0,841968
330,220,0,842527
330,220,0,842888
330,220,1,843291
330,220,0,843574
330,220,0,843872
330,220,1,844219
330,220,0,844504
330,220,0,844807
330,220,0,845371
330,220,0,845758
330,220,1,846104
330,220,0,846387
330,220,0,846735
330,220,1,847109
330,220,0,847400
330,220,0,847690
330,220,0,848282
330,220,0,848619
330,220,1,848958
330,220,0,849238
330,220,0,849583
330,220,1,849903
330,220,0,850187
330,220,0,850528
330,220,1,850950
330,220,1,851370
330,220,0,851652
330,220,0,851970
330,220,1,852310
330,220,0,852600
330,220,0,852920
330,220,0,853535
330,220,0,853853
330,220,1,854303
330,220,1,854707
330,220,0,854988
330,220,0,855319
330,220,1,855665
330,220,0,855951
330,220,0,856270
330,220,1,856655
330,220,0,856935
330,220,0,857232
330,220,1,857645
330,220,1,858062
330,220,0,858345
330,220,0,858653
330,220,1,858971
330,220,0,859249
330,220,0,859608
330,220,1,859956
330,220,0,860236
330,220,0,860569
330,220,1,860944
330,220,0,861224
330,220,0,861517
330,220,0,862135
330,220,0,862462
330,220,1,862802
330,220,0,863084
330,220,0,863415
330,220,1,863790
330,220,0,864068
330,220,0,864378
330,220,1,864762
330,220,0,865047
330,220,0,865340
330,220,1,865700
330,220,0,865983
330,220,0,866290
330,220,1,866717
330,220,1,867136
330,220,0,867415
330,220,0,867728
330,220,1,868060
330,220,0,868342
330,220,0,868674
330,220,0,869274
330,220,0,869630
330,220,0,870220
330,220,0,870567
330,220,1,870946
330,220,0,871228
330,220,0,871538
330,220,1,871953
330,220,1,872387
330,220,0,872666
330,220,0,872973
330,220,0,873561
330,220,0,873902
330,220,1,874289
330,220,0,874578
330,220,0,874883
330,220,0,875482
330,220,0,875828
330,220,0,876399
330,220,0,876782
330,220,1,877155
330,220,0,877437
330,220,0,877744
330,220,1,878080
330,220,0,878361
330,220,0,878707
330,220,0,879256
330,220,0,879644
330,220,0,880308
330,220,0,880606
330,220,0,881193
330,220,0,881560
330,220,1,881927
330,220,0,882208
330,220,0,882518
330,220,1,882846
330,220,0,883130
330,220,0,883467
330,220,1,883910
330,220,1,884279
330,220,0,884562
330,220,0,884901
330,220,1,885224
330,220,0,885504
330,220,0,885859
330,220,0,886493
330,220,0,886804
330,220,1,887130
330,220,0,887412
330,220,0,887768
330,220,1,888098
330,220,0,888383
330,220,0,888716
330,220,1,889104
330,220,0,889387
330,220,0,889687
330,220,1,890016
330,220,0,890296
330,220,0,890634
330,220,1,891049
330,220,1,891493
330,220,0,891777
330,220,0,892068
330,220,1,892453
330,220,0,892742
330,220,0,893032
330,220,1,893372
330,220,0,893657
330,220,0,893981
330,220,0,894585
330,220,0,894915
330,220,1,895279
330,220,0,895562
330,220,0,895881
330,220,1,896286
330,220,1,896765
330,220,1,897213
330,220,0,897495
330,220,0,897792
330,220,1,898206
330,220,1,898623
330,220,0,898901
330,220,0,899219
330,220,1,899563
330,220,0,899849
330,220,0,900178
330,220,1,900557
330,220,0,900838
330,220,0,901143
330,220,1,901476
330,220,0,901754
330,220,0,902075
330,220,1,902439
330,220,0,902720
330,220,0,903049
330,220,1,903370
330,220,0,903649
330,220,0,904001
330,220,0,904587
330,220,0,904938
330,220,1,905278
330,220,0,905560
330,220,0,905892
330,220,1,906319
330,220,1,906711
330,220,0,906994
330,220,0,907330
330,220,1,907679
330,220,0,907963
330,220,0,908294
330,220,1,908657
330,220,0,908937
330,220,0,909241
330,220,1,909635
330,220,0,909920
330,220,0,910216
330,220,0,910811
330,220,0,911145
330,220,1,911491
330,220,0,911774
330,220,0,912114
330,220,1,912445
330,220,0,912730
330,220,0,913066
330,220,1,913407
330,220,0,913687
330,220,0,914016
330,220,1,914382
330,220,0,914666
330,220,0,914977
330,220,0,915559
330,220,0,915913
330,220,0,916542
330,220,0,916873
330,220,1,917217
330,220,0,917498
330,220,0,917827
330,220,1,918223
330,220,0,918514
330,220,0,918812
330,220,0,919357
330,220,0,919764
330,220,0,920254
330,220,0,920734
330,220,0,921221
330,220,0,921693
330,220,0,922169
330,220,0,922663
330,220,0,923084
330,220,0,923689
330,220,0,924021
330,220,1,924421
330,220,0,924702
330,220,0,925004
330,220,1,925390
330,220,1,925815
330,220,0,926094
330,220,0,926431
330,220,0,927030
330,220,0,927362
330,220,1,927730
330,220,0,928017
330,220,0,928333
330,220,1,928710
330,220,0,928995
330,220,0,929294
330,220,1,929623
330,220,0,929903
330,220,0,930249
330,220,0,930843
330,220,0,931183
330,220,1,931549
330,220,0,931830
330,220,0,932157
330,220,1,932564
330,220,1,932969
330,220,0,933248
330,220,0,933590
330,220,1,933953
330,220,0,934237
330,220,0,934550
330,220,1,934880
330,220,0,935160
330,220,0,935499
330,220,1,935884
330,220,0,936173
330,220,0,936461
330,220,1,936793
330,220,0,937076
330,220,0,937389
330,220,1,937734
330,220,0,938016
330,220,0,938368
330,220,1,938720
330,220,0,939005
330,220,0,939319
330,220,1,939668
330,220,0,939951
330,220,0,940264
330,220,1,940608
330,220,0,940889
330,220,0,941214
330,220,1,941564
330,220,0,941844
330,220,0,942188
330,220,1,942499
330,220,0,942782
330,220,0,943151
330,220,0,943712
330,220,0,944068
330,220,1,944421
330,220,0,944703
330,220,0,945057
330,220,0,945581
330,220,0,946006
330,220,1,946391
330,220,1,946840
330,220,0,947121
330,220,0,947431
330,220,1,947792
330,220,0,948070
330,220,0,948382
330,220,1,948726
330,220,0,949010
330,220,0,949334
330,220,1,949664
330,220,0,949949
330,220,0,950306
330,220,0,950873
330,220,0,951249
330,220,0,951769
330,220,0,952223
330,220,0,952726
330,220,0,953176
330,220,0,953677
330,220,0,954169
330,220,0,954601
330,220,0,955136
330,220,0,955547
330,220,1,955933
330,220,0,956229
330,220,0,956521
330,220,1,956829
330,220,0,957107
330,220,0,957462
330,220,1,957873
330,220,1,958310
330,220,0,958598
330,220,0,958901
330,220,1,959222
330,220,0,959506
330,220,0,959844
330,220,1,960214
330,220,0,960494
330,220,0,960810
330,220,1,961114
330,220,0,961399
330,220,0,961747
330,220,0,962338
330,220,0,962691
330,220,1,963088
330,220,0,963371
330,220,0,963669
330,220,1,964048
330,220,0,964330
330,220,0,964622
330,220,0,965220
330,220,0,965560
330,220,1,965904
330,220,0,966181
330,220,0,966526
330,220,0,967112
330,220,0,967472
330,220,1,967833
330,220,0,968115
330,220,0,968426
330,220,1,968769
330,220,0,969046
330,220,0,969386
330,220,1,969736
330,220,0,970020
330,220,0,970349
330,220,0,970938
330,220,0,971294
330,220,1,971651
330,220,0,971937
330,220,0,972251
330,220,1,972587
330,220,0,972869
330,220,0,973206
330,220,1,973532
330,220,0,973818
330,220,0,974158
330,220,1,974532
330,220,0,974814
330,220,0,975118
330,220,1,975472
330,220,0,975755
330,220,0,976078
330,220,1,976459
330,220,0,976752
330,220,0,977044
330,220,0,977619
330,220,0,977966
330,220,1,978322
330,220,0,978600
330,220,0,978936
330,220,0,979542
330,220,0,979879
330,220,0,980524
330,220,0,980833
330,220,1,981155
330,220,0,981433
330,220,0,981801
330,220,1,982227
330,220,1,982634
330,220,0,982911
330,220,0,983242
330,220,0,983775
330,220,0,984181
330,220,1,984507
330,220,0,984787
330,220,0,985159
330,220,0,985722
330,220,0,986081
330,220,1,986409
330,220,0,986686
330,220,0,987052
330,220,0,987630
330,220,0,988006
330,220,1,988391
330,220,0,988674
330,220,0,988965
330,220,1,989381
330,220,1,989734
330,220,0,990012
330,220,0,990383
330,220,1,990816
330,220,1,991270
330,220,1,991725
330,220,0,992007
330,220,0,992314
330,220,1,992722
330,220,1,993166
330,220,0,993452
330,220,0,993749
330,220,0,994312
330,220,0,994681
330,220,1,995098
330,220,1,995513
330,220,0,995793
330,220,0,996103
330,220,1,996424
330,220,0,996705
330,220,0,997080
330,220,0,997648
330,220,0,998018
330,220,1,998393
330,220,0,998673
330,220,0,998977
330,220,1,999365
330,220,0,999649
330,220,0,999946
330,220,1,1000296
330,220,0,1000579
330,220,0,1000895
330,220,0,1001504
330,220,0,1001824
330,220,0,1002504
330,220,0,1002801
330,220,1,1003167
330,220,0,1003450
330,220,0,1003755
330,220,1,1004167
330,220,1,1004589
330,220,0,1004869
330,220,0,1005184
330,220,0,1005803
330,220,0,1006137
330,220,1,1006521
330,220,0,1006805
330,220,0,1007104
330,220,1,1007460
330,220,0,1007741
330,220,0,1008055
330,220,1,1008362
330,220,0,1008646
330,220,0,1009017
330,220,1,1009393
330,220,0,1009673
330,220,0,1009972
330,220,0,1010533
330,220,0,1010923
330,220,1,1011239
330,220,0,1011520
330,220,0,1011861
330,220,1,1012192
330,220,0,1012473
330,220,0,1012834
330,220,1,1013165
330,220,0,1013446
330,220,0,1013775
330,220,1,1014133
330,220,0,1014417
330,220,0,1014740
330,220,0,1015350
330,220,0,1015677
330,220,1,1016108
330,220,1,1016504
330,220,0,1016788
330,220,0,1017119
330,220,1,1017478
330,220,0,1017755
330,220,0,1018076
330,220,1,1018405
330,220,0,1018686
330,220,0,1019026
330,220,1,1019392
330,220,0,1019673
330,220,0,1019981
330,220,1,1020430
330,220,1,1020775
330,220,0,1021059
330,220,0,1021420
330,220,1,1021765
330,220,0,1022044
330,220,0,1022365
330,220,0,1022996
330,220,0,1023325
330,220,0,1023928
330,220,0,1024270
330,220,1,1024633
330,220,0,1024917
330,220,0,1025234
330,220,1,1025567
330,220,0,1025851
330,220,0,1026187
330,220,1,1026576
330,220,0,1026862
330,220,0,1027155
330,220,1,1027506
330,220,0,1027790
330,220,0,1028103
330,220,0,1028686
330,220,0,1029042
330,220,1,1029455
330,220,0,1029746
330,220,0,1030037
330,220,0,1030576
330,220,0,1030961
330,220,1,1031327
330,220,0,1031608
330,220,0,1031914
330,220,1,1032282
330,220,0,1032564
330,220,0,1032871
330,220,0,1033496
330,220,0,1033814
330,220,1,1034165
330,220,0,1034448
330,220,0,1034780
330,220,1,1035106
330,220,0,1035387
330,220,0,1035735
330,220,1,1036128
330,220,0,1036409
330,220,0,1036701
330,220,1,1037076
330,220,0,1037358
330,220,0,1037653
330,220,0,1038242
330,220,0,1038580
330,220,1,1038932
330,220,0,1039214
330,220,0,1039551
330,220,1,1039920
330,220,0,1040202
330,220,0,1040521
330,220,1,1040942
330,220,1,1041376
330,220,0,1041659
330,220,0,1041949
330,220,0,1042538
330,220,0,1042891
330,220,1,1043244
330,220,0,1043527
330,220,0,1043853
330,220,0,1044461
330,220,0,1044796
330,220,1,1045119
330,220,0,1045397
330,220,0,1045764
330,220,1,1046191
330,220,1,1046564
330,220,0,1046844
330,220,0,1047195
330,220,0,1047813
330,220,0,1048132
330,220,1,1048472
330,220,0,1048759
330,220,0,1049110
330,220,1,1049509
330,220,1,1049960
330,220,0,1050240
330,220,0,1050537
330,220,1,1050856
330,220,0,1051134
330,220,0,1051491
330,220,0,1052101
330,220,0,1052433
330,220,1,1052773
330,220,0,1053051
330,220,0,1053407
330,220,1,1053766
330,220,0,1054051
330,220,0,1054360
330,220,1,1054687
330,220,0,1054967
330,220,0,1055301
330,220,1,1055642
330,220,0,1055927
330,220,0,1056263
330,220,0,1056864
330,220,0,1057217
330,220,1,1057601
330,220,0,1057885
330,220,0,1058182
330,220,1,1058604
330,220,1,1059019
330,220,0,1059298
330,220,0,1059604
330,220,1,1059983
330,220,0,1060268
330,220,0,1060565
330,220,1,1060905
330,220,0,1061186
330,220,0,1061532
330,220,1,1061882
330,220,0,1062166
330,220,0,1062469
330,220,1,1062830
330,220,0,1063113
330,220,0,1063426
330,220,1,1063813
330,220,0,1064096
330,220,0,1064386
330,220,1,1064746
330,220,0,1065031
330,220,0,1065334
330,220,1,1065693
330,220,0,1065973
330,220,0,1066301
330,220,0,1066877
330,220,0,1067240
330,220,1,1067581
330,220,0,1067867
330,220,0,1068198
330,220,1,1068561
330,220,0,1068840
330,220,0,1069165
330,220,0,1069752
330,220,0,1070103
330,220,1,1070497
330,220,0,1070781
330,220,0,1071068
330,220,0,1071705
330,220,0,1072015
330,220,0,1072623
330,220,0,1072948
330,220,1,1073287
330,220,0,1073569
330,220,0,1073934
330,220,0,1074516
330,220,0,1074877
330,220,0,1075493
330,220,0,1075833
330,220,1,1076230
330,220,0,1076515
330,220,0,1076804
330,220,1,1077211
330,220,1,1077662
330,220,1,1078113
330,220,0,1078392
330,220,0,1078708
330,220,1,1079097
330,220,0,1079383
330,220,0,1079675
330,220,1,1080024
330,220,0,1080305
330,220,0,1080615
330,220,1,1081026
330,220,1,1081414
330,220,0,1081695
330,220,0,1082055
330,220,1,1082390
330,220,0,1082673
330,220,0,1082996
330,220,1,1083339
330,220,0,1083622
330,220,0,1083958
330,220,1,1084319
330,220,0,1084602
330,220,0,1084918
330,220,1,1085330
330,220,1,1085744
330,220,0,1086029
330,220,0,1086336
330,220,1,1086655
330,220,0,1086938
330,220,0,1087301
330,220,1,1087649
330,220,0,1087930
330,220,0,1088245
330,220,1,1088659
330,220,1,1089112
330,220,0,1089394
330,220,0,1089694
330,220,1,1090017
330,220,0,1090297
330,220,0,1090652
330,220,0,1091230
330,220,0,1091582
330,220,1,1091925
330,220,0,1092208
330,220,0,1092553
330,220,1,1092923
330,220,0,1093205
330,220,0,1093507
330,220,0,1094115
330,220,0,1094458
330,220,1,1094823
330,220,0,1095104
330,220,0,1095417
330,220,1,1095744
330,220,0,1096026
330,220,0,1096370
330,220,1,1096759
330,220,0,1097045
330,220,0,1097341
330,220,0,1097875
330,220,0,1098300
330,220,0,1098817
330,220,0,1099242
330,220,0,1099779
330,220,0,1100183
330,220,0,1100803
330,220,0,1101135
330,220,1,1101570
330,220,1,1101948
330,220,0,1102229
330,220,0,1102575
330,220,1,1102904
330,220,0,1103187
330,220,0,1103543
330,220,1,1103884
330,220,0,1104166
330,220,0,1104485
330,220,0,1105080
330,220,0,1105438
330,220,1,1105832
330,220,0,1106121
330,220,0,1106412
